148, 48736, 1, 65536
148, 46253, 1, 65536
148, 48291, 1, 65536
148, 48678, 1, 65536
148, 51651, 1, 65536
148, 48324, 1, 65536
148, 47829, 1, 65536
148, 48106, 1, 65536
148, 47830, 1, 65536
148, 49346, 1, 65536
148, 50687, 1, 65536
148, 49520, 1, 65536
148, 47227, 1, 65536
148, 48244, 1, 65536
148, 49062, 1, 65536
149, 47663, 1, 65536
149, 47263, 1, 65536
149, 48399, 1, 65536
149, 49388, 1, 65536
149, 47772, 1, 65536
149, 47836, 1, 65536
149, 49737, 1, 65536
149, 49641, 1, 65536
149, 46135, 1, 65536
149, 48372, 1, 65536
149, 49481, 1, 65536
149, 49030, 1, 65536
149, 47370, 1, 65536
149, 47651, 1, 65536
149, 48994, 1, 65536
149, 50252, 1, 65536
149, 49671, 1, 65536
149, 48352, 1, 65536
149, 47872, 1, 65536
149, 46956, 1, 65536
150, 48815, 1, 65536
150, 48184, 1, 65536
150, 50060, 1, 65536
150, 54143, 1, 65536
150, 49923, 1, 65536
150, 49974, 1, 65536
150, 49049, 1, 65536
150, 51711, 1, 65536
150, 49781, 1, 65536
150, 49805, 1, 65536
150, 60198, 1, 65536
150, 53240, 1, 65536
150, 55985, 1, 65536
150, 52771, 1, 65536
150, 56403, 1, 65536
150, 52671, 1, 65536
150, 55352, 1, 65536
150, 56188, 1, 65536
150, 52779, 1, 65536
151, 54776, 1, 65536
151, 58815, 1, 65536
151, 57928, 1, 65536
151, 54718, 1, 65536
151, 54136, 1, 65536
151, 54042, 1, 65536
151, 53756, 1, 65536
151, 55972, 1, 65536
151, 54968, 1, 65536
151, 52072, 1, 65536
151, 51788, 1, 65536
151, 55587, 1, 65536
151, 52185, 1, 65536
151, 55284, 1, 65536
151, 56821, 1, 65536
151, 51790, 1, 65536
151, 54540, 1, 65536
152, 53511, 1, 65536
152, 51895, 1, 65536
152, 53861, 1, 65536
152, 53077, 1, 65536
152, 51240, 1, 65536
152, 52081, 1, 65536
152, 53069, 1, 65536
152, 56531, 1, 65536
152, 53074, 1, 65536
152, 52393, 1, 65536
152, 57253, 1, 65536
152, 54524, 1, 65536
152, 54057, 1, 65536
152, 55363, 1, 65536
152, 54434, 1, 65536
152, 57856, 1, 65536
152, 54623, 1, 65536
152, 54300, 1, 65536
153, 57530, 1, 65536
153, 52913, 1, 65536
153, 54036, 1, 65536
153, 53599, 1, 65536
153, 52665, 1, 65536
153, 54058, 1, 65536
153, 53296, 1, 65536
153, 52993, 1, 65536
153, 54680, 1, 65536
153, 53213, 1, 65536
153, 55010, 1, 65536
153, 54345, 1, 65536
153, 55445, 1, 65536
153, 57381, 1, 65536
153, 54777, 1, 65536
153, 55954, 1, 65536
153, 54592, 1, 65536
153, 55290, 1, 65536
154, 53381, 1, 65536
154, 54684, 1, 65536
154, 55839, 1, 65536
154, 55421, 1, 65536
154, 56989, 1, 65536
154, 63024, 1, 65536
154, 55122, 1, 65536
154, 58308, 1, 65536
154, 55212, 1, 65536
154, 55934, 1, 65536
154, 58664, 1, 65536
154, 55136, 1, 65536
154, 55831, 1, 65536
154, 57323, 1, 65536
154, 54766, 1, 65536
154, 55098, 1, 65536
154, 55471, 1, 65536
155, 56794, 1, 65536
155, 76555, 1, 65536
155, 71264, 1, 65536
155, 64445, 1, 65536
155, 67263, 1, 65536
155, 64816, 1, 65536
155, 67428, 1, 65536
155, 64267, 1, 65536
155, 63071, 1, 65536
155, 63457, 1, 65536
155, 64888, 1, 65536
155, 66623, 1, 65536
155, 69149, 1, 65536
155, 65808, 1, 65536
156, 66496, 1, 65536
156, 68299, 1, 65536
156, 64019, 1, 65536
156, 64171, 1, 65536
156, 63328, 1, 65536
156, 64566, 1, 65536
156, 65759, 1, 65536
156, 66505, 1, 65536
156, 64291, 1, 65536
156, 64952, 1, 65536
156, 64696, 1, 65536
156, 67788, 1, 65536
156, 65143, 1, 65536
156, 64088, 1, 65536
156, 63815, 1, 65536
157, 64790, 1, 65536
157, 64174, 1, 65536
157, 67447, 1, 65536
157, 60828, 1, 65536
157, 63559, 1, 65536
157, 68703, 1, 65536
157, 65189, 1, 65536
157, 70681, 1, 65536
157, 66079, 1, 65536
157, 65770, 1, 65536
157, 64979, 1, 65536
157, 65528, 1, 65536
157, 67190, 1, 65536
157, 73715, 1, 65536
157, 61218, 1, 65536
158, 65632, 1, 65536
158, 66035, 1, 65536
158, 65713, 1, 65536
158, 67159, 1, 65536
158, 66783, 1, 65536
158, 66955, 1, 65536
158, 66035, 1, 65536
158, 60101, 1, 65536
158, 61312, 1, 65536
158, 65677, 1, 65536
158, 67899, 1, 65536
158, 68036, 1, 65536
158, 62569, 1, 65536
158, 60685, 1, 65536
158, 60082, 1, 65536
159, 66379, 1, 65536
159, 86999, 1, 65536
171, 12006684, 1, 65536
171, 119348, 1, 65536
171, 120939, 1, 65536
171, 118836, 1, 65536
171, 117773, 1, 65536
171, 120298, 1, 65536
171, 117012, 1, 65536
171, 121211, 1, 65536
172, 120009, 1, 65536
172, 124198, 1, 65536
172, 117988, 1, 65536
172, 116299, 1, 65536
172, 116709, 1, 65536
172, 124516, 1, 65536
172, 120270, 1, 65536
172, 119237, 1, 65536
173, 122148, 1, 65536
173, 121793, 1, 65536
173, 120405, 1, 65536
173, 124653, 1, 65536
173, 120871, 1, 65536
173, 125550, 1, 65536
173, 122263, 1, 65536
173, 121173, 1, 65536
174, 124477, 1, 65536
174, 121375, 1, 65536
174, 120292, 1, 65536
174, 129188, 1, 65536
175, 666143, 1, 65536
175, 113052, 1, 65536
175, 112007, 1, 65536
175, 114513, 1, 65536
175, 116454, 1, 65536
175, 114076, 1, 65536
175, 120657, 1, 65536
175, 114966, 1, 65536
176, 113993, 1, 65536
176, 114386, 1, 65536
176, 118269, 1, 65536
176, 117143, 1, 65536
176, 118219, 1, 65536
176, 116534, 1, 65536
176, 114487, 1, 65536
176, 117369, 1, 65536
179, 2262062, 1, 65536
179, 117904, 1, 65536
179, 124673, 1, 65536
179, 118866, 1, 65536
179, 119838, 1, 65536
179, 120161, 1, 65536
179, 120950, 1, 65536
180, 118784, 1, 65536
180, 117876, 1, 65536
180, 118562, 1, 65536
180, 120307, 1, 65536
180, 119542, 1, 65536
180, 122894, 1, 65536
180, 131384, 1, 65536
180, 49493, 1, 65536
180, 47902, 1, 65536
180, 47451, 1, 65536
180, 48277, 1, 65536
181, 43069, 1, 65536
181, 46216, 1, 65536
181, 47243, 1, 65536
181, 46270, 1, 65536
181, 42597, 1, 65536
181, 46508, 1, 65536
181, 47022, 1, 65536
181, 46079, 1, 65536
181, 41704, 1, 65536
181, 46951, 1, 65536
181, 47590, 1, 65536
181, 47575, 1, 65536
181, 48168, 1, 65536
181, 47042, 1, 65536
181, 47347, 1, 65536
181, 45948, 1, 65536
181, 45476, 1, 65536
181, 46785, 1, 65536
181, 46587, 1, 65536
181, 45954, 1, 65536
181, 47046, 1, 65536
182, 46343, 1, 65536
182, 46410, 1, 65536
182, 47027, 1, 65536
182, 46185, 1, 65536
182, 46645, 1, 65536
182, 46745, 1, 65536
182, 42012, 1, 65536
182, 45398, 1, 65536
182, 46864, 1, 65536
182, 45953, 1, 65536
182, 44942, 1, 65536
182, 46884, 1, 65536
182, 45537, 1, 65536
182, 45191, 1, 65536
183, 472772, 1, 65536
183, 223492, 1, 65536
183, 46724, 1, 65536
183, 62128, 1, 65536
184, 832633, 1, 65536
184, 45276, 1, 65536
184, 40115, 1, 65536
184, 39482, 1, 65536
184, 69075, 1, 65536
184, 45656, 1, 65536
184, 42274, 1, 65536
184, 44457, 1, 65536
184, 44169, 1, 65536
184, 44193, 1, 65536
184, 44844, 1, 65536
184, 45972, 1, 65536
184, 45203, 1, 65536
184, 42485, 1, 65536
184, 44842, 1, 65536
185, 44824, 1, 65536
185, 44660, 1, 65536
185, 44373, 1, 65536
185, 44305, 1, 65536
185, 46160, 1, 65536
185, 55384, 1, 65536
187, 1843150, 1, 65536
188, 1399724, 1, 65536
189, 934652, 1, 65536
189, 38752, 1, 65536
189, 38589, 1, 65536
189, 38354, 1, 65536
189, 38526, 1, 65536
189, 38088, 1, 65536
189, 38216, 1, 65536
189, 38856, 1, 65536
189, 37704, 1, 65536
189, 37859, 1, 65536
189, 38580, 1, 65536
189, 38279, 1, 65536
189, 37551, 1, 65536
190, 37527, 1, 65536
190, 37938, 1, 65536
190, 38212, 1, 65536
190, 36666, 1, 65536
190, 36421, 1, 65536
190, 37433, 1, 65536
190, 36210, 1, 65536
190, 37098, 1, 65536
190, 36841, 1, 65536
190, 37094, 1, 65536
190, 36868, 1, 65536
190, 36302, 1, 65536
190, 35824, 1, 65536
190, 35756, 1, 65536
190, 34835, 1, 65536
190, 35065, 1, 65536
190, 35574, 1, 65536
190, 35834, 1, 65536
190, 36613, 1, 65536
190, 36746, 1, 65536
190, 36211, 1, 65536
190, 56245, 1, 65536
190, 130492, 1, 65536
191, 132975, 1, 65536
191, 37028, 1, 65536
191, 37054, 1, 65536
191, 35260, 1, 65536
191, 35729, 1, 65536
191, 35554, 1, 65536
191, 35974, 1, 65536
191, 34531, 1, 65536
191, 35542, 1, 65536
191, 36583, 1, 65536
191, 35151, 1, 65536
191, 35629, 1, 65536
191, 35275, 1, 65536
191, 34610, 1, 65536
191, 35229, 1, 65536
191, 35091, 1, 65536
191, 35097, 1, 65536
191, 34985, 1, 65536
191, 64767, 1, 65536
191, 77166, 1, 65536
192, 375542, 1, 65536
192, 36964, 1, 65536
192, 64240, 1, 65536
192, 60130, 1, 65536
192, 59792, 1, 65536
192, 61915, 1, 65536
192, 60789, 1, 65536
192, 92047, 1, 65536
192, 69639, 1, 65536
192, 101338, 1, 65536
193, 126940, 1, 65536
193, 172778, 1, 65536
193, 141888, 1, 65536
193, 88647, 1, 65536
193, 157145, 1, 65536
193, 221982, 1, 65536
194, 349672, 1, 65536
194, 62112, 1, 65536
194, 202827, 1, 65536
194, 75153, 1, 65536
194, 61827, 1, 65536
194, 125272, 1, 65536
194, 68523, 1, 65536
194, 81950, 1, 65536
195, 67841, 1, 65536
195, 80445, 1, 65536
195, 97223, 1, 65536
198, 3269884, 1, 65536
198, 151460, 1, 65536
198, 86642, 1, 65536
198, 121730, 1, 65536
198, 60996, 1, 65536
198, 63593, 1, 65536
199, 208936, 1, 65536
199, 253332, 1, 65536
199, 41384, 1, 65536
199, 334613, 1, 65536
199, 40418, 1, 65536
199, 38190, 1, 65536
199, 46648, 1, 65536
200, 417243, 1, 65536
200, 53679, 1, 65536
200, 82049, 1, 65536
200, 162904, 1, 65536
200, 39113, 1, 65536
200, 37656, 1, 65536
200, 38008, 1, 65536
200, 37517, 1, 65536
200, 44276, 1, 65536
209, 8984453, 1, 65536
209, 48087, 1, 65536
209, 43398, 1, 65536
210, 44126, 1, 65536
210, 43877, 1, 65536
210, 42974, 1, 65536
210, 45351, 1, 65536
210, 82021, 1, 65536
210, 380808, 1, 65536
210, 46564, 1, 65536
210, 78725, 1, 65536
211, 281071, 1, 65536
211, 47353, 1, 65536
211, 62213, 1, 65536
211, 49075, 1, 65536
211, 230777, 1, 65536
211, 59723, 1, 65536
211, 75772, 1, 65536
211, 200859, 1, 65536
211, 139728, 1, 65536
212, 130817, 1, 65536
212, 129245, 1, 65536
212, 128418, 1, 65536
212, 128519, 1, 65536
212, 129830, 1, 65536
212, 129569, 1, 65536
212, 128909, 1, 65536
213, 134419, 1, 65536
213, 129256, 1, 65536
213, 128995, 1, 65536
213, 134397, 1, 65536
213, 129176, 1, 65536
213, 45942, 1, 65536
213, 150130, 1, 65536
213, 44893, 1, 65536
213, 42609, 1, 65536
214, 159570, 1, 65536
214, 63786, 1, 65536
214, 76110, 1, 65536
215, 803709, 1, 65536
215, 57802, 1, 65536
215, 56634, 1, 65536
216, 1755518, 1, 65536
216, 67694, 1, 65536
217, 57740, 1, 65536
217, 161992, 1, 65536
217, 113006, 1, 65536
217, 61589, 1, 65536
217, 64062, 1, 65536
217, 345014, 1, 65536
217, 46849, 1, 65536
218, 284029, 1, 65536
219, 1015992, 1, 65536
219, 132506, 1, 65536
219, 134406, 1, 65536
219, 132425, 1, 65536
219, 132181, 1, 65536
219, 131234, 1, 65536
219, 131817, 1, 65536
220, 134962, 1, 65536
220, 136546, 1, 65536
220, 132405, 1, 65536
220, 131192, 1, 65536
220, 128712, 1, 65536
220, 131740, 1, 65536
220, 130710, 1, 65536
221, 141047, 1, 65536
221, 238659, 1, 65536
221, 181528, 1, 65536
221, 45690, 1, 65536
221, 44499, 1, 65536
221, 44356, 1, 65536
221, 64437, 1, 65536
222, 627005, 1, 65536
222, 60913, 1, 65536
222, 396076, 1, 65536
222, 127551, 1, 65536
223, 130458, 1, 65536
223, 44175, 1, 65536
223, 132920, 1, 65536
223, 132167, 1, 65536
223, 133671, 1, 65536
223, 130889, 1, 65536
223, 129417, 1, 65536
223, 129609, 1, 65536
224, 126675, 1, 65536
224, 127376, 1, 65536
224, 127315, 1, 65536
224, 127624, 1, 65536
224, 483113, 1, 65536
225, 94229, 1, 65536
225, 64435, 1, 65536
225, 60692, 1, 65536
225, 80256, 1, 65536
225, 343091, 1, 65536
225, 228305, 1, 65536
225, 159390, 1, 65536
226, 48594, 1, 65536
227, 1141148, 1, 65536
227, 61490, 1, 65536
228, 1421945, 1, 65536
228, 46887, 1, 65536
228, 48030, 1, 65536
228, 45576, 1, 65536
228, 44568, 1, 65536
228, 46372, 1, 65536
228, 47116, 1, 65536
228, 46049, 1, 65536
229, 46174, 1, 65536
229, 159109, 1, 65536
229, 48273, 1, 65536
229, 72789, 1, 65536
229, 64618, 1, 65536
231, 2038711, 1, 65536
231, 76799, 1, 65536
231, 55136, 1, 65536
232, 617641, 1, 65536
232, 151659, 1, 65536
233, 1028602, 1, 65536
233, 93214, 1, 65536
233, 72146, 1, 65536
233, 67913, 1, 65536
233, 55863, 1, 65536
234, 733990, 1, 65536
234, 62970, 1, 65536
234, 65659, 1, 65536
234, 63843, 1, 65536
234, 59175, 1, 65536
234, 87275, 1, 65536
234, 98653, 1, 65536
235, 79549, 1, 65536
238, 3421016, 1, 65536
238, 53701, 1, 65536
239, 1254800, 1, 65536
239, 99278, 1, 65536
248, 8178949, 1, 65536
248, 57834, 1, 65536
248, 56325, 1, 65536
248, 56055, 1, 65536
248, 55263, 1, 65536
248, 102277, 1, 65536
248, 69835, 1, 65536
248, 58566, 1, 65536
248, 58702, 1, 65536
248, 58082, 1, 65536
248, 58797, 1, 65536
248, 56369, 1, 65536
248, 95778, 1, 65536
248, 60980, 1, 65536
249, 106667, 1, 65536
1313, 1064768459, 1, 65536
1426, 113035075, 1, 65536
1478, 51804702, 1, 65536
1478, 89038, 1, 65536
1478, 57162, 1, 65536
1478, 59589, 1, 65536
1479, 64547, 1, 65536
1479, 83447, 1, 65536
1479, 56041, 1, 65536
1479, 48984, 1, 65536
1479, 50705, 1, 65536
1479, 47822, 1, 65536
1479, 67814, 1, 65536
1479, 69741, 1, 65536
1479, 52983, 1, 65536
1479, 55768, 1, 65536
1479, 59277, 1, 65536
1479, 54755, 1, 65536
1479, 47082, 1, 65536
1479, 48902, 1, 65536
1479, 43491, 1, 65536
1479, 46266, 1, 65536
1479, 47265, 1, 65536
1480, 54869, 1, 65536
1480, 45296, 1, 65536
1480, 56416, 1, 65536
1480, 45055, 1, 65536
1480, 48176, 1, 65536
1480, 46323, 1, 65536
1480, 44748, 1, 65536
1480, 45804, 1, 65536
1480, 50485, 1, 65536
1480, 49582, 1, 65536
1480, 47846, 1, 65536
1480, 44326, 1, 65536
1480, 47107, 1, 65536
1480, 43186, 1, 65536
1480, 48275, 1, 65536
1480, 55202, 1, 65536
1480, 53505, 1, 65536
1480, 55644, 1, 65536
1480, 52833, 1, 65536
1481, 101416, 1, 65536
1481, 79582, 1, 65536
1481, 62662, 1, 65536
1481, 58708, 1, 65536
1481, 64906, 1, 65536
1481, 63421, 1, 65536
1481, 67957, 1, 65536
1481, 72594, 1, 65536
1481, 57565, 1, 65536
1481, 59690, 1, 65536
1481, 62008, 1, 65536
1481, 70350, 1, 65536
1481, 90177, 1, 65536
1481, 68343, 1, 65536
1482, 60249, 1, 65536
1482, 53285, 1, 65536
1482, 64459, 1, 65536
1482, 63197, 1, 65536
1482, 51722, 1, 65536
1482, 58034, 1, 65536
1482, 65019, 1, 65536
1482, 68574, 1, 65536
1482, 142407, 1, 65536
1483, 1006846, 1, 65536
1483, 64350, 1, 65536
1483, 60887, 1, 65536
1484, 271244, 1, 65536
1484, 71831, 1, 65536
1484, 72904, 1, 65536
1484, 99274, 1, 65536
1484, 68011, 1, 65536
1484, 55330, 1, 65536
1484, 54305, 1, 65536
1484, 39002, 1, 65536
1484, 57448, 1, 65536
1484, 113173, 1, 65536
1486, 1834535, 1, 65536
1486, 66893, 1, 65536
1486, 60166, 1, 65536
1486, 57942, 1, 65536
1486, 61077, 1, 65536
1487, 72084, 1, 65536
1487, 75474, 1, 65536
1487, 47656, 1, 65536
1487, 48460, 1, 65536
1487, 59977, 1, 65536
1487, 51050, 1, 65536
1487, 53641, 1, 65536
1487, 302791, 1, 65536
1487, 76051, 1, 65536
1487, 127370, 1, 65536
1487, 66716, 1, 65536
1488, 65206, 1, 65536
1488, 66118, 1, 65536
1488, 131679, 1, 65536
1488, 46955, 1, 65536
1488, 59844, 1, 65536
1488, 57415, 1, 65536
1488, 55304, 1, 65536
1488, 49840, 1, 65536
1488, 66948, 1, 65536
1488, 65453, 1, 65536
1488, 61692, 1, 65536
1488, 101075, 1, 65536
1488, 55120, 1, 65536
1489, 55072, 1, 65536
1489, 89729, 1, 65536
1489, 50240, 1, 65536
1489, 43809, 1, 65536
1489, 57368, 1, 65536
1489, 65480, 1, 65536
1489, 45684, 1, 65536
1489, 84640, 1, 65536
1489, 85397, 1, 65536
1489, 60806, 1, 65536
1489, 49260, 1, 65536
1489, 46808, 1, 65536
1489, 48315, 1, 65536
1489, 80989, 1, 65536
1489, 45028, 1, 65536
1490, 57693, 1, 65536
1490, 43856, 1, 65536
1490, 53024, 1, 65536
1490, 55632, 1, 65536
1490, 99152, 1, 65536
1490, 110867, 1, 65536
1490, 54520, 1, 65536
1490, 44204, 1, 65536
1490, 61146, 1, 65536
1490, 49042, 1, 65536
1490, 80543, 1, 65536
1490, 82391, 1, 65536
1490, 105778, 1, 65536
1491, 64873, 1, 65536
1491, 40670, 1, 65536
1491, 54505, 1, 65536
1491, 48830, 1, 65536
1491, 49105, 1, 65536
1491, 101958, 1, 65536
1494, 3492129, 1, 65536
1498, 3977657, 1, 65536
1498, 55408, 1, 65536
1498, 47025, 1, 65536
1498, 47864, 1, 65536
1499, 42916, 1, 65536
1499, 43204, 1, 65536
1502, 3040244, 1, 65536
1502, 109509, 1, 65536
1502, 67023, 1, 65536
1502, 123023, 1, 65536
1502, 45876, 1, 65536
1502, 138489, 1, 65536
1502, 65935, 1, 65536
1503, 306876, 1, 65536
1503, 162490, 1, 65536
1503, 160692, 1, 65536
1503, 89800, 1, 65536
1503, 85401, 1, 65536
1503, 80616, 1, 65536
1503, 66270, 1, 65536
1503, 75849, 1, 65536
1503, 112406, 1, 65536
1504, 103702, 1, 65536
1504, 80436, 1, 65536
1504, 57494, 1, 65536
1504, 92828, 1, 65536
1504, 73535, 1, 65536
1504, 55538, 1, 65536
1504, 138036, 1, 65536
1507, 3020835, 1, 65536
1507, 140324, 1, 65536
1507, 99061, 1, 65536
1507, 61123, 1, 65536
1508, 48056, 1, 65536
1508, 58228, 1, 65536
1508, 128269, 1, 65536
1508, 136887, 1, 65536
1508, 105799, 1, 65536
1508, 62736, 1, 65536
1508, 81764, 1, 65536
1508, 190229, 1, 65536
1508, 82878, 1, 65536
1508, 49301, 1, 65536
1509, 63383, 1, 65536
1509, 57385, 1, 65536
1509, 148917, 1, 65536
1509, 68216, 1, 65536
1509, 43049, 1, 65536
1509, 57996, 1, 65536
1509, 85240, 1, 65536
1509, 71943, 1, 65536
1509, 233007, 1, 65536
1514, 5027296, 1, 65536
1514, 62496, 1, 65536
1514, 48430, 1, 65536
1515, 155951, 1, 65536
1516, 887373, 1, 65536
1516, 81691, 1, 65536
1516, 51580, 1, 65536
1516, 102079, 1, 65536
1516, 48853, 1, 65536
1516, 67141, 1, 65536
1516, 49159, 1, 65536
1516, 66139, 1, 65536
1516, 40950, 1, 65536
1516, 100363, 1, 65536
1516, 59493, 1, 65536
1516, 57055, 1, 65536
1516, 47840, 1, 65536
1516, 44714, 1, 65536
1516, 74595, 1, 65536
1517, 69694, 1, 65536
1517, 46317, 1, 65536
1517, 49900, 1, 65536
1517, 32002, 1, 65536
1517, 105258, 1, 65536
1517, 42384, 1, 65536
1517, 41425, 1, 65536
1517, 40199, 1, 65536
1517, 48303, 1, 65536
1517, 40208, 1, 65536
1517, 41772, 1, 65536
1517, 59320, 1, 65536
1517, 52961, 1, 65536
1517, 42853, 1, 65536
1517, 72316, 1, 65536
1517, 57160, 1, 65536
1517, 42659, 1, 65536
1517, 43387, 1, 65536
1518, 41203, 1, 65536
1518, 41866, 1, 65536
1518, 40313, 1, 65536
1518, 74057, 1, 65536
1518, 41113, 1, 65536
1518, 51185, 1, 65536
1518, 136999, 1, 65536
1518, 81072, 1, 65536
1519, 767772, 1, 65536
1519, 49405, 1, 65536
1519, 66748, 1, 65536
1519, 49055, 1, 65536
1519, 68543, 1, 65536
