43733, 633214561, 1, 4096
43820, 86986742, 1, 4096
44079, 259207443, 1, 4096
44200, 120522641, 1, 4096
44310, 110299773, 1, 4096
44374, 64179116, 1, 4096
44402, 27301958, 0, 4096
44814, 412771655, 1, 4096
44944, 129338148, 1, 4096
45088, 144666847, 1, 4096
45113, 25145125, 1, 4096
45136, 22325337, 1, 4096
45321, 185159679, 0, 4096
45618, 296622484, 0, 4096
45761, 143269697, 1, 4096
45855, 93950681, 0, 4096
45937, 82570537, 1, 4096
46035, 98002653, 0, 4096
46116, 80690375, 0, 4096
46139, 23106579, 0, 4096
46266, 126742225, 0, 4096
46472, 206032101, 1, 4096
46551, 78868980, 0, 4096
46723, 172157160, 1, 4096
46748, 24690051, 1, 4096
46892, 144575438, 1, 4096
46914, 21202879, 1, 4096
47051, 137818718, 0, 4096
47109, 57178416, 0, 4096
47116, 7820111, 1, 4096
47117, 547739, 1, 4096
47350, 232733081, 0, 4096
47775, 425742610, 1, 4096
47801, 25489776, 1, 4096
47872, 71223176, 0, 4096
48035, 163322145, 1, 4096
48226, 190161000, 0, 4096
48280, 54776716, 0, 4096
48372, 91966157, 0, 4096
48489, 116441690, 0, 4096
48553, 63951365, 0, 4096
48850, 297473308, 1, 4096
49231, 380333573, 1, 4096
49392, 161817407, 0, 4096
49485, 92579658, 1, 4096
49926, 441219175, 1, 4096
49977, 50869107, 1, 4096
50019, 42362058, 0, 4096
50097, 77775666, 1, 4096
50125, 27909107, 1, 4096
50260, 135106126, 1, 4096
50293, 32651653, 0, 4096
50391, 98373157, 0, 4096
50575, 183574543, 1, 4096
50673, 97714888, 0, 4096
50750, 77721526, 0, 4096
50857, 106629055, 1, 4096
50886, 29402184, 1, 4096
51044, 157266232, 0, 4096
52074, 1030524673, 1, 4096
52094, 20140099, 1, 4096
52175, 80869789, 0, 4096
52262, 86816329, 0, 4096
52442, 179537048, 1, 4096
52516, 74341296, 0, 4096
52601, 85148799, 0, 4096
52777, 175453903, 1, 4096
53019, 242298560, 1, 4096
53073, 54496311, 1, 4096
53177, 103415974, 0, 4096
53324, 147404357, 0, 4096
53954, 630169632, 1, 4096
54072, 117240893, 0, 4096
54074, 2011179, 0, 4096
54185, 111206393, 1, 4096
54217, 31955460, 1, 4096
54255, 38491071, 0, 4096
54490, 234553993, 1, 4096
54681, 190818648, 1, 4096
54855, 174592607, 1, 4096
54957, 102150918, 0, 4096
55051, 93414364, 0, 4096
55241, 190137752, 1, 4096
55476, 234850643, 1, 4096
55494, 18132705, 1, 4096
55534, 40281537, 0, 4096
55601, 67117649, 0, 4096
55837, 235717846, 1, 4096
56164, 326598145, 1, 4096
56251, 87530467, 0, 4096
56336, 84840677, 0, 4096
56599, 262976827, 1, 4096
56679, 79722781, 0, 4096
56752, 72936886, 0, 4096
56939, 187003633, 1, 4096
57075, 136111764, 1, 4096
57172, 96982091, 0, 4096
57463, 290813696, 1, 4096
57535, 72260208, 0, 4096
57541, 5974283, 0, 4096
57813, 272395958, 1, 4096
57974, 160178496, 0, 4096
58134, 160420996, 1, 4096
58487, 352908413, 1, 4096
58578, 91196331, 0, 4096
58743, 164368541, 1, 4096
58791, 48385885, 1, 4096
58872, 80586777, 0, 4096
59048, 176684811, 1, 4096
59083, 34671675, 0, 4096
59087, 3610361, 0, 4096
59209, 122726160, 1, 4096
59394, 184555074, 0, 4096
59704, 309868576, 1, 4096
59743, 38886679, 1, 4096
59908, 165107388, 1, 4096
59979, 71626518, 0, 4096
60017, 37346799, 1, 4096
