25526, 18, 1, 4096
25622, 42, 0, 4096
25803, 22, 1, 4096
25803, 127820, 1, 4096
25900, 42, 0, 4096
25979, 51, 0, 4096
26220, 17, 1, 4096
26239, 213, 0, 4096
26326, 47, 0, 4096
26439, 36, 1, 4096
26568, 31, 0, 4096
26639, 57, 0, 4096
27053, 9, 1, 4096
27140, 47, 0, 4096
27286, 28, 1, 4096
27327, 101, 1, 4096
27363, 111, 1, 4096
27518, 26, 0, 4096
27577, 69, 0, 4096
27716, 29, 0, 4096
27911, 20, 0, 4096
28186, 14, 1, 4096
28373, 21, 0, 4096
28452, 51, 0, 4096
28539, 47, 0, 4096
28889, 11, 1, 4096
29280, 10, 1, 4096
29303, 179, 0, 4096
30095, 5, 1, 4096
30137, 96, 1, 4096
30265, 32, 0, 4096
30334, 59, 0, 4096
30620, 14, 1, 4096
30725, 39, 1, 4096
30828, 39, 0, 4096
31203, 10, 1, 4096
31429, 18, 1, 4096
31470, 99, 0, 4096
31617, 27, 1, 4096
31651, 119, 0, 4096
31730, 52, 0, 4096
31741, 348, 0, 4096
31831, 45, 0, 4096
31923, 44, 0, 4096
31941, 227, 0, 4096
32020, 52, 0, 4096
32093, 55, 1, 4096
32115, 189, 1, 4096
32213, 41, 0, 4096
32326, 36, 0, 4096
32451, 32, 0, 4096
32521, 58, 0, 4096
32806, 14, 1, 4096
32880, 55, 0, 4096
32940, 68, 0, 4096
33085, 28, 0, 4096
33321, 17, 1, 4096
33375, 75, 1, 4096
33490, 35, 0, 4096
33569, 52, 0, 4096
33659, 45, 0, 4096
33694, 116, 0, 4096
33742, 85, 0, 4096
33820, 52, 0, 4096
33866, 88, 1, 4096
33866, 164716, 1, 4096
33866, 143593, 1, 4096
34027, 25, 0, 4096
34116, 45, 0, 4096
34492, 10, 1, 4096
34778, 14, 1, 4096
34875, 42, 0, 4096
34991, 35, 0, 4096
35036, 91, 1, 4096
35090, 75, 1, 4096
35127, 110, 0, 4096
35195, 60, 0, 4096
35242, 87, 0, 4096
35821, 7, 1, 4096
35860, 104, 1, 4096
36046, 21, 1, 4096
36354, 13, 1, 4096
36482, 31, 0, 4096
36503, 197, 0, 4096
36777, 14, 1, 4096
36892, 35, 1, 4096
36932, 101, 1, 4096
36981, 83, 1, 4096
37005, 172, 1, 4096
37103, 41, 0, 4096
37249, 28, 1, 4096
37336, 47, 0, 4096
37572, 17, 1, 4096
37660, 46, 0, 4096
37734, 55, 0, 4096
37980, 16, 1, 4096
38077, 42, 0, 4096
38183, 38, 1, 4096
38271, 46, 0, 4096
38304, 122, 0, 4096
38351, 86, 0, 4096
38557, 19, 1, 4096
38634, 52, 0, 4096
38699, 63, 0, 4096
38782, 49, 0, 4096
39069, 14, 1, 4096
39348, 14, 1, 4096
39391, 97, 1, 4096
39427, 111, 1, 4096
39451, 171, 1, 4096
39473, 192, 0, 4096
39561, 46, 0, 4096
39659, 41, 1, 4096
39774, 35, 0, 4096
39854, 50, 0, 4096
40838, 4, 1, 4096
40960, 33, 0, 4096
40996, 116, 0, 4096
40996, 7842, 0, 4096
41033, 109, 0, 4096
41246, 19, 1, 4096
41271, 164, 1, 4096
41397, 32, 0, 4096
41827, 9, 1, 4096
41932, 38, 0, 4096
42922, 4, 1, 4096
43100, 23, 0, 4096
43733, 6, 1, 4096
43820, 47, 1, 4096
44079, 15, 1, 4096
44200, 33, 1, 4096
44310, 37, 1, 4096
44374, 63, 1, 4096
44402, 150, 0, 4096
44814, 9, 1, 4096
44944, 31, 1, 4096
45088, 28, 1, 4096
45113, 162, 1, 4096
45136, 183, 1, 4096
45321, 22, 0, 4096
45618, 13, 0, 4096
45761, 28, 1, 4096
45855, 43, 0, 4096
45937, 49, 1, 4096
46035, 41, 0, 4096
46116, 50, 0, 4096
46139, 177, 0, 4096
46266, 32, 0, 4096
46472, 19, 1, 4096
46551, 51, 0, 4096
46723, 23, 1, 4096
46748, 165, 1, 4096
46892, 28, 1, 4096
46914, 193, 1, 4096
47051, 29, 0, 4096
47109, 71, 0, 4096
47116, 523, 1, 4096
47117, 7478, 1, 4096
47350, 17, 0, 4096
47775, 9, 1, 4096
47801, 160, 1, 4096
47872, 57, 0, 4096
48035, 25, 1, 4096
48226, 21, 0, 4096
48280, 74, 0, 4096
48372, 44, 0, 4096
48489, 35, 0, 4096
48553, 64, 0, 4096
48850, 13, 1, 4096
49231, 10, 1, 4096
49392, 25, 0, 4096
49485, 44, 1, 4096
49926, 9, 1, 4096
49977, 80, 1, 4096
50019, 96, 0, 4096
50097, 52, 1, 4096
50125, 146, 1, 4096
50260, 30, 1, 4096
50293, 125, 0, 4096
50391, 41, 0, 4096
50575, 22, 1, 4096
50673, 41, 0, 4096
50750, 52, 0, 4096
50857, 38, 1, 4096
50886, 139, 1, 4096
51044, 26, 0, 4096
52074, 3, 1, 4096
52094, 203, 1, 4096
52175, 50, 0, 4096
52262, 47, 0, 4096
52442, 22, 1, 4096
52516, 55, 0, 4096
52601, 48, 0, 4096
52777, 23, 1, 4096
53019, 16, 1, 4096
53073, 75, 1, 4096
53177, 39, 0, 4096
53324, 27, 0, 4096
53954, 6, 1, 4096
54072, 34, 0, 4096
54074, 2036, 0, 4096
54185, 36, 1, 4096
54217, 128, 1, 4096
54255, 106, 0, 4096
54490, 17, 1, 4096
54681, 21, 1, 4096
54855, 23, 1, 4096
54957, 40, 0, 4096
55051, 43, 0, 4096
55241, 21, 1, 4096
55476, 17, 1, 4096
55494, 225, 1, 4096
55534, 101, 0, 4096
55601, 61, 0, 4096
55837, 17, 1, 4096
56164, 12, 1, 4096
56251, 46, 0, 4096
56336, 48, 0, 4096
56599, 15, 1, 4096
56679, 51, 0, 4096
56752, 56, 0, 4096
56939, 21, 1, 4096
57075, 30, 1, 4096
57172, 42, 0, 4096
57463, 14, 1, 4096
57535, 56, 0, 4096
57541, 685, 0, 4096
57813, 15, 1, 4096
57974, 25, 0, 4096
58134, 25, 1, 4096
58487, 11, 1, 4096
58578, 44, 0, 4096
58743, 24, 1, 4096
58791, 84, 1, 4096
58872, 50, 0, 4096
59048, 23, 1, 4096
59083, 118, 0, 4096
59087, 1134, 0, 4096
59209, 33, 1, 4096
59394, 22, 0, 4096
59704, 13, 1, 4096
59743, 105, 1, 4096
59908, 24, 1, 4096
59979, 57, 0, 4096
60017, 109, 1, 4096
